X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.00255137,0,0,0
0,0,0,0,0.00242636,0,0,0
0,0,0,0,0.00769526,0,0,0
0,0,0,0,0.0137565,0,0,0
0,0,0,0,0.0209244,0,0,0
0,0,0,0,0.0293224,0,0,0
0,0,0,0,0.0389372,0,0,0
0,0,0,0,0.0496814,0,0,0
0,0,0,0,0.0614397,0,0,0
0,0,0,0,0.0740969,0,0,0
0,0,0,0,0.0875521,0,0,0
0,0,0,0,0.101725,0,0,0
0,0,0,0,0.116555,0,0,0
0,0,0,0,0.132003,0,0,0
0,0,0,0,0.148044,0,0,0
0,0,0,0,0.164664,0,0,0
0,0,0,0,0.181858,0,0,0
0,0,0,0,0.199619,0,0,0
0,0,0,0,0.217942,0,0,0
0,0,0,0,0.236812,0,0,0
0,0,0,0,0.256204,0,0,0
0,0,0,0,0.276081,0,0,0
0,0,0,0,0.296389,0,0,0
0,0,0,0,0.317058,0,0,0
0,0,0,0,0.338006,0,0,0
0,0,0,0,-0.339857,0,0,0
0,0,0,0,-0.319173,0,0,0
0,0,0,0,-0.29874,0,0,0
0,0,0,0,-0.278621,0,0,0
0,0,0,0,-0.258869,0,0,0
0,0,0,0,-0.239527,0,0,0
0,0,0,0,-0.220625,0,0,0
0,0,0,0,-0.202183,0,0,0
0,0,0,0,-0.184214,0,0,0
0,0,0,0,-0.166726,0,0,0
0,0,0,0,-0.149725,0,0,0
0,0,0,0,-0.133222,0,0,0
0,0,0,0,-0.117236,0,0,0
0,0,0,0,-0.101802,0,0,0
0,0,0,0,-0.086975,0,0,0
0,0,0,0,-0.0728366,0,0,0
0,0,0,0,-0.0595015,0,0,0
0,0,0,0,-0.0471195,0,0,0
0,0,0,0,-0.0358735,0,0,0
0,0,0,0,-0.0259673,0,0,0
0,0,0,0,-0.0175944,0,0,0
0,0,0,0,-0.0108731,0,0,0
0,0,0,0,-0.00573612,0,0,0
0,0,0,0,-0.00180048,0,0,0
0,0,0,0,0.00167545,0,0,0
0,0,0,0,0.00560952,0,0,0
0,0,0,0,0.0107435,0,0,0
0,0,0,0,0.0174609,0,0,0
0,0,0,0,0.0258295,0,0,0
0,0,0,0,0.0357314,0,0,0
0,0,0,0,0.0469734,0,0,0
0,0,0,0,0.0593523,0,0,0
0,0,0,0,0.0726854,0,0,0
0,0,0,0,0.0868232,0,0,0
0,0,0,0,0.101651,0,0,0
0,0,0,0,0.117088,0,0,0
0,0,0,0,0.133077,0,0,0
0,0,0,0,0.149586,0,0,0
0,0,0,0,0.166594,0,0,0
0,0,0,0,0.184091,0,0,0
0,0,0,0,0.20207,0,0,0
0,0,0,0,0.220523,0,0,0
0,0,0,0,0.239437,0,0,0
0,0,0,0,0.258793,0,0,0
0,0,0,0,0.278559,0,0,0
0,0,0,0,0.298693,0,0,0
0,0,0,0,0.319141,0,0,0
0,0,0,0,0.339841,0,0,0
0,0,0,0,-0.341514,0,0,0
0,0,0,0,-0.321008,0,0,0
0,0,0,0,-0.300733,0,0,0
0,0,0,0,-0.280735,0,0,0
0,0,0,0,-0.261053,0,0,0
0,0,0,0,-0.241718,0,0,0
0,0,0,0,-0.222751,0,0,0
0,0,0,0,-0.204167,0,0,0
0,0,0,0,-0.185972,0,0,0
0,0,0,0,-0.168173,0,0,0
0,0,0,0,-0.150772,0,0,0
0,0,0,0,-0.13378,0,0,0
0,0,0,0,-0.117215,0,0,0
0,0,0,0,-0.101117,0,0,0
0,0,0,0,-0.0855487,0,0,0
0,0,0,0,-0.070611,0,0,0
0,0,0,0,-0.0564519,0,0,0
0,0,0,0,-0.0432758,0,0,0
0,0,0,0,-0.0313494,0,0,0
0,0,0,0,-0.0209971,0,0,0
0,0,0,0,-0.0125756,0,0,0
0,0,0,0,-0.00639762,0,0,0
0,0,0,0,-0.00255582,0,0,0
0,0,0,0,-0.000632539,0,0,0
0,0,0,0,0.000509992,0,0,0
0,0,0,0,0.00243099,0,0,0
0,0,0,0,0.00626859,0,0,0
0,0,0,0,0.012441,0,0,0
0,0,0,0,0.0208564,0,0,0
0,0,0,0,0.0312026,0,0,0
0,0,0,0,0.0431234,0,0,0
0,0,0,0,0.056295,0,0,0
0,0,0,0,0.070451,0,0,0
0,0,0,0,0.0853873,0,0,0
0,0,0,0,0.100956,0,0,0
0,0,0,0,0.117056,0,0,0
0,0,0,0,0.133624,0,0,0
0,0,0,0,0.150622,0,0,0
0,0,0,0,0.168031,0,0,0
0,0,0,0,0.185839,0,0,0
0,0,0,0,0.204044,0,0,0
0,0,0,0,0.222641,0,0,0
0,0,0,0,0.241621,0,0,0
0,0,0,0,0.260971,0,0,0
0,0,0,0,0.280668,0,0,0
0,0,0,0,0.300682,0,0,0
0,0,0,0,0.320974,0,0,0
0,0,0,0,0.341496,0,0,0
0,0,0,0,-0.342992,0,0,0
0,0,0,0,-0.322612,0,0,0
0,0,0,0,-0.302448,0,0,0
0,0,0,0,-0.282532,0,0,0
0,0,0,0,-0.26289,0,0,0
0,0,0,0,-0.243539,0,0,0
0,0,0,0,-0.224493,0,0,0
0,0,0,0,-0.205758,0,0,0
0,0,0,0,-0.187332,0,0,0
0,0,0,0,-0.169215,0,0,0
0,0,0,0,-0.151404,0,0,0
0,0,0,0,-0.133899,0,0,0
0,0,0,0,-0.116715,0,0,0
0,0,0,0,-0.0998827,0,0,0
0,0,0,0,-0.083466,0,0,0
0,0,0,0,-0.0675746,0,0,0
0,0,0,0,-0.0523834,0,0,0
0,0,0,0,-0.0381531,0,0,0
0,0,0,0,-0.0252485,0,0,0
0,0,0,0,-0.0141511,0,0,0
0,0,0,0,-0.00545315,0,0,0
0,0,0,0,0.000198724,0,0,0
0,0,0,0,0.0023309,0,0,0
0,0,0,0,0.00122575,0,0,0
0,0,0,0,-0.00134264,0,0,0
0,0,0,0,-0.00245111,0,0,0
0,0,0,0,-0.000324958,0,0,0
0,0,0,0,0.00531912,0,0,0
0,0,0,0,0.0140085,0,0,0
0,0,0,0,0.0250975,0,0,0
0,0,0,0,0.0379945,0,0,0
0,0,0,0,0.0522186,0,0,0
0,0,0,0,0.0674054,0,0,0
0,0,0,0,0.0832944,0,0,0
0,0,0,0,0.0997107,0,0,0
0,0,0,0,0.116545,0,0,0
0,0,0,0,0.133733,0,0,0
0,0,0,0,0.151243,0,0,0
0,0,0,0,0.169063,0,0,0
0,0,0,0,0.18719,0,0,0
0,0,0,0,0.205626,0,0,0
0,0,0,0,0.224375,0,0,0
0,0,0,0,0.243435,0,0,0
0,0,0,0,0.262801,0,0,0
0,0,0,0,0.28246,0,0,0
0,0,0,0,0.302393,0,0,0
0,0,0,0,0.322575,0,0,0
0,0,0,0,0.342973,0,0,0
0,0,0,0,-0.344288,0,0,0
0,0,0,0,-0.323999,0,0,0
0,0,0,0,-0.303916,0,0,0
0,0,0,0,-0.284057,0,0,0
0,0,0,0,-0.264434,0,0,0
0,0,0,0,-0.245056,0,0,0
0,0,0,0,-0.225924,0,0,0
0,0,0,0,-0.207036,0,0,0
0,0,0,0,-0.188382,0,0,0
0,0,0,0,-0.169949,0,0,0
0,0,0,0,-0.151722,0,0,0
0,0,0,0,-0.13369,0,0,0
0,0,0,0,-0.115848,0,0,0
0,0,0,0,-0.0982106,0,0,0
0,0,0,0,-0.0808247,0,0,0
0,0,0,0,-0.0637901,0,0,0
0,0,0,0,-0.0472905,0,0,0
0,0,0,0,-0.0316321,0,0,0
0,0,0,0,-0.0172862,0,0,0
0,0,0,0,-0.00492952,0,0,0
0,0,0,0,0.00452668,0,0,0
0,0,0,0,0.00992252,0,0,0
0,0,0,0,0.00999785,0,0,0
0,0,0,0,0.00433552,0,0,0
0,0,0,0,-0.00444257,0,0,0
0,0,0,0,-0.0101098,0,0,0
0,0,0,0,-0.0100433,0,0,0
0,0,0,0,-0.00465846,0,0,0
0,0,0,0,0.00478595,0,0,0
0,0,0,0,0.0171313,0,0,0
0,0,0,0,0.0314671,0,0,0
0,0,0,0,0.0471174,0,0,0
0,0,0,0,0.063611,0,0,0
0,0,0,0,0.080642,0,0,0
0,0,0,0,0.0980269,0,0,0
0,0,0,0,0.115666,0,0,0
0,0,0,0,0.133511,0,0,0
0,0,0,0,0.15155,0,0,0
0,0,0,0,0.169785,0,0,0
0,0,0,0,0.188229,0,0,0
0,0,0,0,0.206895,0,0,0
0,0,0,0,0.225797,0,0,0
0,0,0,0,0.244943,0,0,0
0,0,0,0,0.264338,0,0,0
0,0,0,0,0.283979,0,0,0
0,0,0,0,0.303857,0,0,0
0,0,0,0,0.323959,0,0,0
0,0,0,0,0.344268,0,0,0
0,0,0,0,-0.345398,0,0,0
0,0,0,0,-0.325181,0,0,0
0,0,0,0,-0.305161,0,0,0
0,0,0,0,-0.285344,0,0,0
0,0,0,0,-0.265733,0,0,0
0,0,0,0,-0.246325,0,0,0
0,0,0,0,-0.227112,0,0,0
0,0,0,0,-0.20808,0,0,0
0,0,0,0,-0.18921,0,0,0
0,0,0,0,-0.170474,0,0,0
0,0,0,0,-0.151842,0,0,0
0,0,0,0,-0.133282,0,0,0
0,0,0,0,-0.114763,0,0,0
0,0,0,0,-0.0962653,0,0,0
0,0,0,0,-0.077795,0,0,0
0,0,0,0,-0.0594095,0,0,0
0,0,0,0,-0.0412602,0,0,0
0,0,0,0,-0.023659,0,0,0
0,0,0,0,-0.0071687,0,0,0
0,0,0,0,0.00729724,0,0,0
0,0,0,0,0.0183961,0,0,0
0,0,0,0,0.0242669,0,0,0
0,0,0,0,0.0223266,0,0,0
0,0,0,0,0.00999212,0,0,0
0,0,0,0,-0.0100836,0,0,0
0,0,0,0,-0.0224258,0,0,0
0,0,0,0,-0.024379,0,0,0
0,0,0,0,-0.0185238,0,0,0
0,0,0,0,-0.00744118,0,0,0
0,0,0,0,0.00700966,0,0,0
0,0,0,0,0.0234869,0,0,0
0,0,0,0,0.0410777,0,0,0
0,0,0,0,0.0592193,0,0,0
0,0,0,0,0.0776002,0,0,0
0,0,0,0,0.0960688,0,0,0
0,0,0,0,0.114568,0,0,0
0,0,0,0,0.133091,0,0,0
0,0,0,0,0.151657,0,0,0
0,0,0,0,0.170298,0,0,0
0,0,0,0,0.189045,0,0,0
0,0,0,0,0.207928,0,0,0
0,0,0,0,0.226975,0,0,0
0,0,0,0,0.246204,0,0,0
0,0,0,0,0.26563,0,0,0
0,0,0,0,0.285261,0,0,0
0,0,0,0,0.305097,0,0,0
0,0,0,0,0.325138,0,0,0
0,0,0,0,0.345377,0,0,0
0,0,0,0,-0.346318,0,0,0
0,0,0,0,-0.326165,0,0,0
0,0,0,0,-0.306203,0,0,0
0,0,0,0,-0.286427,0,0,0
0,0,0,0,-0.26683,0,0,0
0,0,0,0,-0.247399,0,0,0
0,0,0,0,-0.228119,0,0,0
0,0,0,0,-0.208964,0,0,0
0,0,0,0,-0.189902,0,0,0
0,0,0,0,-0.170894,0,0,0
0,0,0,0,-0.15189,0,0,0
0,0,0,0,-0.13283,0,0,0
0,0,0,0,-0.113649,0,0,0
0,0,0,0,-0.0942768,0,0,0
0,0,0,0,-0.0746487,0,0,0
0,0,0,0,-0.0547303,0,0,0
0,0,0,0,-0.0345633,0,0,0
0,0,0,0,-0.0143599,0,0,0
0,0,0,0,0.00532642,0,0,0
0,0,0,0,0.023343,0,0,0
0,0,0,0,0.0376746,0,0,0
0,0,0,0,0.045375,0,0,0
0,0,0,0,0.0422745,0,0,0
0,0,0,0,0.0215421,0,0,0
0,0,0,0,-0.0216097,0,0,0
0,0,0,0,-0.0423548,0,0,0
0,0,0,0,-0.0454749,0,0,0
0,0,0,0,-0.0377969,0,0,0
0,0,0,0,-0.0234873,0,0,0
0,0,0,0,-0.00549043,0,0,0
0,0,0,0,0.0141794,0,0,0
0,0,0,0,0.0343698,0,0,0
0,0,0,0,0.0545276,0,0,0
0,0,0,0,0.0744403,0,0,0
0,0,0,0,0.0940661,0,0,0
0,0,0,0,0.11344,0,0,0
0,0,0,0,0.132625,0,0,0
0,0,0,0,0.151691,0,0,0
0,0,0,0,0.170705,0,0,0
0,0,0,0,0.189725,0,0,0
0,0,0,0,0.208801,0,0,0
0,0,0,0,0.227972,0,0,0
0,0,0,0,0.24727,0,0,0
0,0,0,0,0.26672,0,0,0
0,0,0,0,0.286337,0,0,0
0,0,0,0,0.306135,0,0,0
0,0,0,0,0.326119,0,0,0
0,0,0,0,0.346295,0,0,0
0,0,0,0,-0.347043,0,0,0
0,0,0,0,-0.326958,0,0,0
0,0,0,0,-0.307059,0,0,0
0,0,0,0,-0.287332,0,0,0
0,0,0,0,-0.26776,0,0,0
0,0,0,0,-0.248326,0,0,0
0,0,0,0,-0.229002,0,0,0
0,0,0,0,-0.209756,0,0,0
0,0,0,0,-0.190544,0,0,0
0,0,0,0,-0.171314,0,0,0
0,0,0,0,-0.151996,0,0,0
0,0,0,0,-0.132503,0,0,0
0,0,0,0,-0.112729,0,0,0
0,0,0,0,-0.0925415,0,0,0
0,0,0,0,-0.0717799,0,0,0
0,0,0,0,-0.0502612,0,0,0
0,0,0,0,-0.0278032,0,0,0
0,0,0,0,-0.00430512,0,0,0
0,0,0,0,0.0200313,0,0,0
0,0,0,0,0.0441656,0,0,0
0,0,0,0,0.0651687,0,0,0
0,0,0,0,0.07711,0,0,0
0,0,0,0,0.0723891,0,0,0
0,0,0,0,0.0475757,0,0,0
0,0,0,0,-0.0476061,0,0,0
0,0,0,0,-0.072443,0,0,0
0,0,0,0,-0.0771943,0,0,0
0,0,0,0,-0.0652851,0,0,0
0,0,0,0,-0.0443115,0,0,0
0,0,0,0,-0.0202023,0,0,0
0,0,0,0,0.00411393,0,0,0
0,0,0,0,0.0275967,0,0,0
0,0,0,0,0.0500438,0,0,0
0,0,0,0,0.0715559,0,0,0
0,0,0,0,0.0923149,0,0,0
0,0,0,0,0.112504,0,0,0
0,0,0,0,0.132282,0,0,0
0,0,0,0,0.151782,0,0,0
0,0,0,0,0.171111,0,0,0
0,0,0,0,0.190354,0,0,0
0,0,0,0,0.20958,0,0,0
0,0,0,0,0.228844,0,0,0
0,0,0,0,0.248187,0,0,0
0,0,0,0,0.267642,0,0,0
0,0,0,0,0.287236,0,0,0
0,0,0,0,0.306986,0,0,0
0,0,0,0,0.326909,0,0,0
0,0,0,0,0.347018,0,0,0
0,0,0,0,-0.34757,0,0,0
0,0,0,0,-0.327568,0,0,0
0,0,0,0,-0.307744,0,0,0
0,0,0,0,-0.288081,0,0,0
0,0,0,0,-0.268556,0,0,0
0,0,0,0,-0.249143,0,0,0
0,0,0,0,-0.229809,0,0,0
0,0,0,0,-0.210515,0,0,0
0,0,0,0,-0.19121,0,0,0
0,0,0,0,-0.171827,0,0,0
0,0,0,0,-0.152283,0,0,0
0,0,0,0,-0.132467,0,0,0
0,0,0,0,-0.112236,0,0,0
0,0,0,0,-0.0913969,0,0,0
0,0,0,0,-0.0696878,0,0,0
0,0,0,0,-0.0467477,0,0,0
0,0,0,0,-0.0220744,0,0,0
0,0,0,0,0.00501887,0,0,0
0,0,0,0,0.0353811,0,0,0
0,0,0,0,0.0696359,0,0,0
0,0,0,0,0.10624,0,0,0
0,0,0,0,0.133987,0,0,0
0,0,0,0,0.109559,0,0,0
0,0,0,0,-0.0333334,0,0,0
0,0,0,0,0.0333333,0,0,0
0,0,0,0,-0.109579,0,0,0
0,0,0,0,-0.134053,0,0,0
0,0,0,0,-0.106352,0,0,0
0,0,0,0,-0.0697867,0,0,0
0,0,0,0,-0.0355627,0,0,0
0,0,0,0,-0.00522413,0,0,0
0,0,0,0,0.0218516,0,0,0
0,0,0,0,0.0465129,0,0,0
0,0,0,0,0.069446,0,0,0
0,0,0,0,0.0911524,0,0,0
0,0,0,0,0.111993,0,0,0
0,0,0,0,0.132229,0,0,0
0,0,0,0,0.152053,0,0,0
0,0,0,0,0.171608,0,0,0
0,0,0,0,0.191005,0,0,0
0,0,0,0,0.210327,0,0,0
0,0,0,0,0.22964,0,0,0
0,0,0,0,0.248994,0,0,0
0,0,0,0,0.26843,0,0,0
0,0,0,0,0.287978,0,0,0
0,0,0,0,0.307666,0,0,0
0,0,0,0,0.327515,0,0,0
0,0,0,0,0.347544,0,0,0
0,0,0,0,-0.347899,0,0,0
0,0,0,0,-0.327998,0,0,0
0,0,0,0,-0.308271,0,0,0
0,0,0,0,-0.288694,0,0,0
0,0,0,0,-0.269242,0,0,0
0,0,0,0,-0.249882,0,0,0
0,0,0,0,-0.23058,0,0,0
0,0,0,0,-0.211291,0,0,0
0,0,0,0,-0.191958,0,0,0
0,0,0,0,-0.17251,0,0,0
0,0,0,0,-0.152853,0,0,0
0,0,0,0,-0.132864,0,0,0
0,0,0,0,-0.112376,0,0,0
0,0,0,0,-0.091159,0,0,0
0,0,0,0,-0.068883,0,0,0
0,0,0,0,-0.0450559,0,0,0
0,0,0,0,-0.018905,0,0,0
0,0,0,0,0.0108612,0,0,0
0,0,0,0,0.0465771,0,0,0
0,0,0,0,0.0928678,0,0,0
0,0,0,0,0.159854,0,0,0
0,0,0,0,0.271608,0,0,0
0,0,0,0,-0.1,0,0,0
0,0,0,0,-1.36667,0,0,0
0,0,0,0,1.36667,0,0,0
0,0,0,0,0.1,0,0,0
0,0,0,0,-0.271656,0,0,0
0,0,0,0,-0.159968,0,0,0
0,0,0,0,-0.0930303,0,0,0
0,0,0,0,-0.046775,0,0,0
0,0,0,0,-0.0110853,0,0,0
0,0,0,0,0.0186622,0,0,0
0,0,0,0,0.0448007,0,0,0
0,0,0,0,0.0686208,0,0,0
0,0,0,0,0.0908945,0,0,0
0,0,0,0,0.112113,0,0,0
0,0,0,0,0.132607,0,0,0
0,0,0,0,0.152605,0,0,0
0,0,0,0,0.172275,0,0,0
0,0,0,0,0.191738,0,0,0
0,0,0,0,0.211089,0,0,0
0,0,0,0,0.230399,0,0,0
0,0,0,0,0.249723,0,0,0
0,0,0,0,0.269106,0,0,0
0,0,0,0,0.288584,0,0,0
0,0,0,0,0.308188,0,0,0
0,0,0,0,0.327941,0,0,0
0,0,0,0,0.34787,0,0,0
0,0,0,0,-0.348028,0,0,0
0,0,0,0,-0.328254,0,0,0
0,0,0,0,-0.308649,0,0,0
0,0,0,0,-0.289185,0,0,0
0,0,0,0,-0.269835,0,0,0
0,0,0,0,-0.250567,0,0,0
0,0,0,0,-0.231341,0,0,0
0,0,0,0,-0.212114,0,0,0
0,0,0,0,-0.192828,0,0,0
0,0,0,0,-0.173411,0,0,0
0,0,0,0,-0.153769,0,0,0
0,0,0,0,-0.133779,0,0,0
0,0,0,0,-0.113276,0,0,0
0,0,0,0,-0.0920297,0,0,0
0,0,0,0,-0.0697112,0,0,0
0,0,0,0,-0.0458294,0,0,0
0,0,0,0,-0.0196128,0,0,0
0,0,0,0,0.0102295,0,0,0
0,0,0,0,0.0460315,0,0,0
0,0,0,0,0.0924197,0,0,0
0,0,0,0,0.159522,0,0,0
0,0,0,0,0.27144,0,0,0
0,0,0,0,-0.1,0,0,0
0,0,0,0,-1.36667,0,0,0
0,0,0,0,1.36667,0,0,0
0,0,0,0,0.1,0,0,0
0,0,0,0,-0.2715,0,0,0
0,0,0,0,-0.159656,0,0,0
0,0,0,0,-0.0926051,0,0,0
0,0,0,0,-0.0462536,0,0,0
0,0,0,0,-0.0104782,0,0,0
0,0,0,0,0.0193456,0,0,0
0,0,0,0,0.0455502,0,0,0
0,0,0,0,0.0694256,0,0,0
0,0,0,0,0.0917427,0,0,0
0,0,0,0,0.112992,0,0,0
0,0,0,0,0.133502,0,0,0
0,0,0,0,0.153502,0,0,0
0,0,0,0,0.173158,0,0,0
0,0,0,0,0.192592,0,0,0
0,0,0,0,0.211898,0,0,0
0,0,0,0,0.231147,0,0,0
0,0,0,0,0.250396,0,0,0
0,0,0,0,0.269691,0,0,0
0,0,0,0,0.289068,0,0,0
0,0,0,0,0.30856,0,0,0
0,0,0,0,0.328194,0,0,0
0,0,0,0,0.347998,0,0,0
0,0,0,0,-0.347962,0,0,0
0,0,0,0,-0.328343,0,0,0
0,0,0,0,-0.308886,0,0,0
0,0,0,0,-0.289565,0,0,0
0,0,0,0,-0.27035,0,0,0
0,0,0,0,-0.25121,0,0,0
0,0,0,0,-0.232108,0,0,0
0,0,0,0,-0.213001,0,0,0
0,0,0,0,-0.193836,0,0,0
0,0,0,0,-0.174545,0,0,0
0,0,0,0,-0.155046,0,0,0
0,0,0,0,-0.135228,0,0,0
0,0,0,0,-0.11495,0,0,0
0,0,0,0,-0.094022,0,0,0
0,0,0,0,-0.0721842,0,0,0
0,0,0,0,-0.0490793,0,0,0
0,0,0,0,-0.0242079,0,0,0
0,0,0,0,0.0031138,0,0,0
0,0,0,0,0.0337328,0,0,0
0,0,0,0,0.0682728,0,0,0
0,0,0,0,0.105196,0,0,0
0,0,0,0,0.13331,0,0,0
0,0,0,0,0.109329,0,0,0
0,0,0,0,-0.0333334,0,0,0
0,0,0,0,0.0333333,0,0,0
0,0,0,0,-0.109371,0,0,0
0,0,0,0,-0.133426,0,0,0
0,0,0,0,-0.105372,0,0,0
0,0,0,0,-0.0684942,0,0,0
0,0,0,0,-0.0339878,0,0,0
0,0,0,0,-0.00339319,0,0,0
0,0,0,0,0.0239116,0,0,0
0,0,0,0,0.0487725,0,0,0
0,0,0,0,0.0718725,0,0,0
0,0,0,0,0.0937103,0,0,0
0,0,0,0,0.114643,0,0,0
0,0,0,0,0.13493,0,0,0
0,0,0,0,0.154759,0,0,0
0,0,0,0,0.174274,0,0,0
0,0,0,0,0.193583,0,0,0
0,0,0,0,0.21277,0,0,0
0,0,0,0,0.2319,0,0,0
0,0,0,0,0.251028,0,0,0
0,0,0,0,0.270195,0,0,0
0,0,0,0,0.289439,0,0,0
0,0,0,0,0.308791,0,0,0
0,0,0,0,0.328279,0,0,0
0,0,0,0,0.34793,0,0,0
0,0,0,0,-0.347706,0,0,0
0,0,0,0,-0.328269,0,0,0
0,0,0,0,-0.308989,0,0,0
0,0,0,0,-0.289838,0,0,0
0,0,0,0,-0.270791,0,0,0
0,0,0,0,-0.251817,0,0,0
0,0,0,0,-0.232883,0,0,0
0,0,0,0,-0.213951,0,0,0
0,0,0,0,-0.194974,0,0,0
0,0,0,0,-0.175897,0,0,0
0,0,0,0,-0.156652,0,0,0
0,0,0,0,-0.137154,0,0,0
0,0,0,0,-0.1173,0,0,0
0,0,0,0,-0.0969601,0,0,0
0,0,0,0,-0.0759808,0,0,0
0,0,0,0,-0.0541838,0,0,0
0,0,0,0,-0.0313926,0,0,0
0,0,0,0,-0.00751159,0,0,0
0,0,0,0,0.0172523,0,0,0
0,0,0,0,0.0418546,0,0,0
0,0,0,0,0.0633637,0,0,0
0,0,0,0,0.0758452,0,0,0
0,0,0,0,0.0716838,0,0,0
0,0,0,0,0.0473805,0,0,0
0,0,0,0,-0.0474671,0,0,0
0,0,0,0,-0.0718211,0,0,0
0,0,0,0,-0.0760324,0,0,0
0,0,0,0,-0.0635949,0,0,0
0,0,0,0,-0.0421218,0,0,0
0,0,0,0,-0.0175473,0,0,0
0,0,0,0,0.00719599,0,0,0
0,0,0,0,0.031063,0,0,0
0,0,0,0,0.0538461,0,0,0
0,0,0,0,0.0756402,0,0,0
0,0,0,0,0.0966215,0,0,0
0,0,0,0,0.116967,0,0,0
0,0,0,0,0.136832,0,0,0
0,0,0,0,0.156344,0,0,0
0,0,0,0,0.175607,0,0,0
0,0,0,0,0.194704,0,0,0
0,0,0,0,0.213704,0,0,0
0,0,0,0,0.232661,0,0,0
0,0,0,0,0.251623,0,0,0
0,0,0,0,0.270626,0,0,0
0,0,0,0,0.289705,0,0,0
0,0,0,0,0.308887,0,0,0
0,0,0,0,0.328201,0,0,0
0,0,0,0,0.347672,0,0,0
0,0,0,0,-0.347266,0,0,0
0,0,0,0,-0.328039,0,0,0
0,0,0,0,-0.308962,0,0,0
0,0,0,0,-0.29001,0,0,0
0,0,0,0,-0.27116,0,0,0
0,0,0,0,-0.252385,0,0,0
0,0,0,0,-0.233658,0,0,0
0,0,0,0,-0.214948,0,0,0
0,0,0,0,-0.196217,0,0,0
0,0,0,0,-0.177423,0,0,0
0,0,0,0,-0.158518,0,0,0
0,0,0,0,-0.139446,0,0,0
0,0,0,0,-0.120147,0,0,0
0,0,0,0,-0.100555,0,0,0
0,0,0,0,-0.0806142,0,0,0
0,0,0,0,-0.0602985,0,0,0
0,0,0,0,-0.0396575,0,0,0
0,0,0,0,-0.018912,0,0,0
0,0,0,0,0.00137641,0,0,0
0,0,0,0,0.0200466,0,0,0
0,0,0,0,0.0350749,0,0,0
0,0,0,0,0.0435035,0,0,0
0,0,0,0,0.0411439,0,0,0
0,0,0,0,0.0211326,0,0,0
0,0,0,0,-0.0213411,0,0,0
0,0,0,0,-0.0413758,0,0,0
0,0,0,0,-0.0437659,0,0,0
0,0,0,0,-0.0353675,0,0,0
0,0,0,0,-0.0203657,0,0,0
0,0,0,0,-0.00171673,0,0,0
0,0,0,0,0.0185559,0,0,0
0,0,0,0,0.0392911,0,0,0
0,0,0,0,0.0599271,0,0,0
0,0,0,0,0.0802425,0,0,0
0,0,0,0,0.100187,0,0,0
0,0,0,0,0.119788,0,0,0
0,0,0,0,0.1391,0,0,0
0,0,0,0,0.158188,0,0,0
0,0,0,0,0.177112,0,0,0
0,0,0,0,0.195928,0,0,0
0,0,0,0,0.214684,0,0,0
0,0,0,0,0.233422,0,0,0
0,0,0,0,0.252179,0,0,0
0,0,0,0,0.270985,0,0,0
0,0,0,0,0.289868,0,0,0
0,0,0,0,0.308855,0,0,0
0,0,0,0,0.327967,0,0,0
0,0,0,0,0.34723,0,0,0
0,0,0,0,-0.346653,0,0,0
0,0,0,0,-0.327661,0,0,0
0,0,0,0,-0.30881,0,0,0
0,0,0,0,-0.290081,0,0,0
0,0,0,0,-0.271454,0,0,0
0,0,0,0,-0.252907,0,0,0
0,0,0,0,-0.234419,0,0,0
0,0,0,0,-0.215966,0,0,0
0,0,0,0,-0.197523,0,0,0
0,0,0,0,-0.179062,0,0,0
0,0,0,0,-0.160553,0,0,0
0,0,0,0,-0.141969,0,0,0
0,0,0,0,-0.123287,0,0,0
0,0,0,0,-0.104495,0,0,0
0,0,0,0,-0.0856095,0,0,0
0,0,0,0,-0.0666992,0,0,0
0,0,0,0,-0.0479269,0,0,0
0,0,0,0,-0.0296158,0,0,0
0,0,0,0,-0.0123407,0,0,0
0,0,0,0,0.00297325,0,0,0
0,0,0,0,0.0149708,0,0,0
0,0,0,0,0.0217768,0,0,0
0,0,0,0,0.0207912,0,0,0
0,0,0,0,0.00941202,0,0,0
0,0,0,0,-0.0097174,0,0,0
0,0,0,0,-0.0211087,0,0,0
0,0,0,0,-0.0221127,0,0,0
0,0,0,0,-0.0153264,0,0,0
0,0,0,0,-0.00334704,0,0,0
0,0,0,0,0.0119521,0,0,0
0,0,0,0,0.0292165,0,0,0
0,0,0,0,0.0475213,0,0,0
0,0,0,0,0.0662919,0,0,0
0,0,0,0,0.0852049,0,0,0
0,0,0,0,0.104097,0,0,0
0,0,0,0,0.1229,0,0,0
0,0,0,0,0.141597,0,0,0
0,0,0,0,0.160199,0,0,0
0,0,0,0,0.178729,0,0,0
0,0,0,0,0.197215,0,0,0
0,0,0,0,0.215686,0,0,0
0,0,0,0,0.234168,0,0,0
0,0,0,0,0.252688,0,0,0
0,0,0,0,0.271268,0,0,0
0,0,0,0,0.289931,0,0,0
0,0,0,0,0.308697,0,0,0
0,0,0,0,0.327585,0,0,0
0,0,0,0,0.346615,0,0,0
0,0,0,0,-0.345878,0,0,0
0,0,0,0,-0.327141,0,0,0
0,0,0,0,-0.308538,0,0,0
0,0,0,0,-0.290051,0,0,0
0,0,0,0,-0.271667,0,0,0
0,0,0,0,-0.25337,0,0,0
0,0,0,0,-0.235144,0,0,0
